1.228200000E2	3.304271158E-2	-6.990732305E-3
1.228300000E2	2.995183364E-2	-7.277853342E-3
1.228400000E2	2.770874976E-2	-7.180061443E-3
1.228500000E2	2.483652912E-2	-7.624039460E-3
1.228600000E2	2.189274756E-2	-7.318716072E-3
1.228700000E2	1.824362591E-2	-7.412346866E-3
1.228800000E2	1.535031971E-2	-7.597860012E-3
1.228900000E2	1.193671384E-2	-7.585860537E-3
1.229000000E2	8.331795753E-3	-7.501785444E-3
1.229100000E2	4.750697933E-3	-7.695121936E-3
1.229200000E2	8.097060483E-4	-8.057251068E-3
1.229300000E2	-2.113140413E-3	-7.387690650E-3
1.229400000E2	-5.525448690E-3	-7.490749422E-3
1.229500000E2	-9.198855192E-3	-7.516759625E-3
1.229600000E2	-1.214437545E-2	-7.339183270E-3
1.229700000E2	-1.525739574E-2	-7.404675491E-3
1.229800000E2	-1.837611239E-2	-7.647657621E-3
1.229900000E2	-2.096621102E-2	-7.389826340E-3
1.230000000E2	-2.319103379E-2	-7.080269862E-3
1.230100000E2	-2.516317233E-2	-7.120571423E-3
1.230200000E2	-2.710910736E-2	-7.076967057E-3
1.230300000E2	-2.885125812E-2	-7.156135566E-3
1.230400000E2	-3.036022133E-2	-7.156067270E-3
1.230500000E2	-3.098271644E-2	-7.176566519E-3
1.230600000E2	-3.126959435E-2	-7.087683503E-3
1.230700000E2	-3.172270308E-2	-7.005301507E-3
1.230800000E2	-3.136100368E-2	-7.049334999E-3
1.230900000E2	-3.106786696E-2	-7.059714555E-3
1.231000000E2	-3.059973357E-2	-7.429230655E-3
1.231100000E2	-2.912872310E-2	-7.070422718E-3
1.231200000E2	-2.799882320E-2	-7.323800961E-3
1.231300000E2	-2.578124075E-2	-7.126299792E-3
1.231400000E2	-2.406196073E-2	-7.162324280E-3
1.231500000E2	-2.174624819E-2	-7.143426769E-3
1.231600000E2	-1.915438959E-2	-7.225594638E-3
1.231700000E2	-1.688723588E-2	-7.359893010E-3
1.231800000E2	-1.347268546E-2	-7.318862992E-3
1.231900000E2	-9.997910933E-3	-7.218586274E-3
1.232000000E2	-6.994536703E-3	-7.887814912E-3
1.232100000E2	-3.546703887E-3	-7.500718255E-3
1.232200000E2	2.878476727E-5	-7.644331692E-3
1.232300000E2	3.620731024E-3	-7.510425316E-3
1.232400000E2	6.692434811E-3	-8.266457177E-3
1.232500000E2	1.037045619E-2	-7.437849534E-3
1.232600000E2	1.381887517E-2	-7.422888321E-3
1.232700000E2	1.743148257E-2	-7.370421685E-3
1.232800000E2	2.029708574E-2	-7.517603576E-3
1.232900000E2	2.373326779E-2	-7.416420885E-3
1.233000000E2	2.618581470E-2	-7.495117350E-3
1.233100000E2	2.868249971E-2	-7.524258358E-3
1.233200000E2	3.153611692E-2	-7.238687808E-3
1.233300000E2	3.362234489E-2	-7.280200990E-3
1.233400000E2	3.556129006E-2	-7.111914187E-3
1.233500000E2	3.700249754E-2	-6.922301135E-3
1.233600000E2	3.793320850E-2	-7.202106437E-3
1.233700000E2	3.928764468E-2	-7.032266932E-3
1.233800000E2	3.963984723E-2	-7.110699195E-3
1.233900000E2	3.988917928E-2	-7.188567387E-3
1.234000000E2	3.971856483E-2	-7.131386285E-3
1.234100000E2	3.946046558E-2	-7.026855280E-3
1.234200000E2	3.851565285E-2	-7.162397168E-3
1.234300000E2	3.771885802E-2	-6.948366668E-3
1.234400000E2	3.583965762E-2	-7.173547594E-3
1.234500000E2	3.412127312E-2	-7.373352400E-3
1.234600000E2	3.218546072E-2	-7.332373501E-3
1.234700000E2	2.990834144E-2	-7.231038811E-3
1.234800000E2	2.777763150E-2	-7.194128002E-3
1.234900000E2	2.484623600E-2	-7.514047303E-3
1.235000000E2	2.190839866E-2	-7.242310953E-3
1.235100000E2	1.853172442E-2	-7.608939778E-3
1.235200000E2	1.568305492E-2	-7.455817839E-3
1.235300000E2	1.216204116E-2	-7.339279507E-3
1.235400000E2	8.582106359E-3	-7.665386981E-3
1.235500000E2	5.271131437E-3	-7.784575102E-3
1.235600000E2	1.860851206E-3	-7.408289833E-3
1.235700000E2	-1.683698258E-3	-7.463075029E-3
1.235800000E2	-5.473900215E-3	-7.356668054E-3
1.235900000E2	-8.128457306E-3	-7.376884869E-3
1.236000000E2	-1.140058284E-2	-7.333466616E-3
1.236100000E2	-1.498872672E-2	-7.464906747E-3
1.236200000E2	-1.745943760E-2	-7.543390984E-3
1.236300000E2	-2.039691249E-2	-7.400160351E-3
1.236400000E2	-2.285926043E-2	-7.266845385E-3
1.236500000E2	-2.477592966E-2	-7.352535761E-3
1.236600000E2	-2.692007727E-2	-7.190244831E-3
1.236700000E2	-2.855655550E-2	-7.246952154E-3
1.236800000E2	-2.896128688E-2	-7.104415144E-3
1.236900000E2	-3.014386658E-2	-7.226112977E-3
1.237000000E2	-3.094035820E-2	-7.105786442E-3
1.237100000E2	-3.108225160E-2	-7.017862456E-3
1.237200000E2	-3.104987773E-2	-7.094186803E-3
1.237300000E2	-3.086343281E-2	-7.092703236E-3
1.237400000E2	-3.030358893E-2	-7.221280839E-3
1.237500000E2	-2.901191042E-2	-7.093438069E-3
1.237600000E2	-2.722985277E-2	-7.219601551E-3
1.237700000E2	-2.563139237E-2	-7.138610839E-3
1.237800000E2	-2.355705992E-2	-7.093620576E-3
1.237900000E2	-2.147306062E-2	-7.195288711E-3
1.238000000E2	-1.916035261E-2	-7.159194095E-3
1.238100000E2	-1.620192670E-2	-7.112047460E-3
1.238200000E2	-1.332430863E-2	-7.215604011E-3
1.238300000E2	-1.016444335E-2	-7.305471323E-3
1.238400000E2	-7.180357591E-3	-7.455421727E-3
1.238500000E2	-3.636117204E-3	-7.350433915E-3
1.238600000E2	-1.913494157E-4	-7.548432757E-3
1.238700000E2	2.849707635E-3	-7.715983980E-3
1.238800000E2	6.469680374E-3	-7.579500157E-3
1.238900000E2	1.013774906E-2	-7.408255112E-3
1.239000000E2	1.370715146E-2	-7.402523629E-3
1.239100000E2	1.661886541E-2	-7.644294329E-3
1.239200000E2	1.988360166E-2	-7.319389754E-3
1.239300000E2	2.297502849E-2	-7.639089123E-3
1.239400000E2	2.583244051E-2	-7.223096922E-3
1.239500000E2	2.818639869E-2	-7.255934913E-3
1.239600000E2	3.095752665E-2	-7.159009801E-3
1.239700000E2	3.305504500E-2	-7.084659824E-3
1.239800000E2	3.503674950E-2	-7.166985887E-3
1.239900000E2	3.622477437E-2	-7.307296423E-3
1.240000000E2	3.754485855E-2	-7.047212042E-3
1.240100000E2	3.834916783E-2	-7.109044889E-3
1.240200000E2	3.930575559E-2	-6.914558275E-3
1.240300000E2	3.960924542E-2	-6.949141418E-3
1.240400000E2	3.944883444E-2	-6.827888912E-3
1.240500000E2	3.933741931E-2	-6.774059942E-3
1.240600000E2	3.790623077E-2	-7.159512474E-3
1.240700000E2	3.725741536E-2	-6.960417896E-3
1.240800000E2	3.572384782E-2	-7.022014080E-3
1.240900000E2	3.417414232E-2	-7.213971539E-3
1.241000000E2	3.223258829E-2	-7.256265157E-3
1.241100000E2	2.994680461E-2	-7.186765774E-3
1.241200000E2	2.767420334E-2	-7.109430946E-3
1.241300000E2	2.489694932E-2	-7.340268395E-3
1.241400000E2	2.206607382E-2	-7.376387079E-3
1.241500000E2	1.854882200E-2	-7.597246113E-3
1.241600000E2	1.575691659E-2	-7.650163220E-3
1.241700000E2	1.216589110E-2	-7.647122086E-3
1.241800000E2	8.594878941E-3	-7.740399834E-3
1.241900000E2	6.011112676E-3	-7.415597513E-3
1.242000000E2	2.175161251E-3	-7.414300773E-3
1.242100000E2	-1.508743102E-3	-7.383061240E-3
1.242200000E2	-5.076096869E-3	-7.482139284E-3
1.242300000E2	-7.622246195E-3	-7.281427827E-3
1.242400000E2	-1.106892251E-2	-7.450753131E-3
1.242500000E2	-1.363997397E-2	-7.335352419E-3
1.242600000E2	-1.713901809E-2	-7.286362908E-3
1.242700000E2	-1.947800364E-2	-7.237349709E-3
1.242800000E2	-2.191641708E-2	-7.100663607E-3
1.242900000E2	-2.383088017E-2	-7.178572610E-3
1.243000000E2	-2.569335343E-2	-7.160124804E-3
1.243100000E2	-2.724912252E-2	-7.064364611E-3
1.243200000E2	-2.880827320E-2	-7.093777869E-3
1.243300000E2	-2.998630632E-2	-7.234107172E-3
1.243400000E2	-3.066962802E-2	-7.200899330E-3
1.243500000E2	-3.074673748E-2	-7.149861251E-3
1.243600000E2	-3.076884312E-2	-7.138178485E-3
1.243700000E2	-3.072555684E-2	-7.186766312E-3
1.243800000E2	-2.938115354E-2	-7.139122029E-3
1.243900000E2	-2.878090050E-2	-7.217414592E-3
1.244000000E2	-2.727479570E-2	-7.057825102E-3
1.244100000E2	-2.533698254E-2	-7.081417991E-3
1.244200000E2	-2.323788145E-2	-7.140802414E-3
1.244300000E2	-2.127266473E-2	-7.179968207E-3
1.244400000E2	-1.902376154E-2	-7.515101556E-3
1.244500000E2	-1.674788228E-2	-7.435758061E-3
1.244600000E2	-1.340686205E-2	-7.358958005E-3
1.244700000E2	-1.066987119E-2	-7.843628041E-3
1.244800000E2	-7.458391674E-3	-7.436450667E-3
1.244900000E2	-3.832511903E-3	-7.299916844E-3
1.245000000E2	-1.050642967E-3	-7.687102913E-3
1.245100000E2	2.548835793E-3	-7.562284821E-3
1.245200000E2	6.207520765E-3	-7.479972265E-3
1.245300000E2	9.892945624E-3	-7.554450012E-3
1.245400000E2	1.249709535E-2	-8.131897524E-3
1.245500000E2	1.607980605E-2	-7.408999874E-3
1.245600000E2	1.915038221E-2	-7.283451376E-3
1.245700000E2	2.215271653E-2	-7.524408126E-3
1.245800000E2	2.553057654E-2	-7.380286246E-3
1.245900000E2	2.785170743E-2	-7.244622807E-3
1.246000000E2	2.987297547E-2	-7.241069790E-3
1.246100000E2	3.196399723E-2	-7.365595277E-3
1.246200000E2	3.391930727E-2	-7.352477144E-3
1.246300000E2	3.568054074E-2	-7.209066811E-3
1.246400000E2	3.659911007E-2	-7.290431466E-3
1.246500000E2	3.782812939E-2	-7.149530835E-3
1.246600000E2	3.843661378E-2	-7.254839592E-3
1.246700000E2	3.898617237E-2	-7.039000647E-3
1.246800000E2	3.925847011E-2	-7.170570404E-3
1.246900000E2	3.838962230E-2	-7.340918019E-3
1.247000000E2	3.818321228E-2	-7.301382923E-3
1.247100000E2	3.700459175E-2	-7.094860738E-3
1.247200000E2	3.543552068E-2	-7.108252073E-3
1.247300000E2	3.431434462E-2	-7.218377548E-3
1.247400000E2	3.215818803E-2	-7.178109810E-3
1.247500000E2	2.989493355E-2	-7.247355521E-3
1.247600000E2	2.820863803E-2	-7.268659765E-3
1.247700000E2	2.502936597E-2	-7.132786445E-3
1.247800000E2	2.205388698E-2	-7.353202194E-3
1.247900000E2	2.001806906E-2	-7.253742132E-3
1.248000000E2	1.616278404E-2	-7.375451031E-3
1.248100000E2	1.388020196E-2	-7.315851238E-3
1.248200000E2	1.023648097E-2	-7.419447728E-3
1.248300000E2	6.204347613E-3	-7.433802401E-3
1.248400000E2	3.774032465E-3	-7.442416892E-3
1.248500000E2	1.964491414E-4	-7.509730033E-3
1.248600000E2	-3.795361573E-3	-7.424535453E-3
1.248700000E2	-6.609672348E-3	-7.729753768E-3
1.248800000E2	-9.535537201E-3	-7.341819491E-3
1.248900000E2	-1.340627188E-2	-7.254985337E-3
1.249000000E2	-1.557570102E-2	-7.356386475E-3
1.249100000E2	-1.837480509E-2	-7.620894043E-3
1.249200000E2	-2.095670540E-2	-7.421592826E-3
1.249300000E2	-2.290495756E-2	-7.349450542E-3
1.249400000E2	-2.485758808E-2	-7.176311937E-3
1.249500000E2	-2.680930290E-2	-7.219829083E-3
1.249600000E2	-2.792734016E-2	-7.083261574E-3
1.249700000E2	-2.897231742E-2	-7.109951903E-3
1.249800000E2	-2.930959691E-2	-7.017147890E-3
1.249900000E2	-3.012360439E-2	-7.285364436E-3
1.250000000E2	-3.034455962E-2	-7.197878697E-3
1.250100000E2	-3.027299965E-2	-7.137894529E-3
1.250200000E2	-2.929507743E-2	-6.995058538E-3
1.250300000E2	-2.886891359E-2	-7.250321494E-3
1.250400000E2	-2.727245723E-2	-7.003857705E-3
1.250500000E2	-2.574960521E-2	-7.085449129E-3
1.250600000E2	-2.432506983E-2	-7.253920467E-3
1.250700000E2	-2.180220454E-2	-7.117929116E-3
1.250800000E2	-1.941193330E-2	-7.181884665E-3
1.250900000E2	-1.721955780E-2	-7.290325198E-3
1.251000000E2	-1.470286690E-2	-7.754621542E-3
1.251100000E2	-1.132197823E-2	-7.456069375E-3
1.251200000E2	-8.486390681E-3	-7.651852157E-3
1.251300000E2	-5.326000997E-3	-7.436775267E-3
1.251400000E2	-1.765267700E-3	-7.634612026E-3
1.251500000E2	9.014524475E-4	-8.085024465E-3
1.251600000E2	4.533546887E-3	-7.758250554E-3
1.251700000E2	8.202215869E-3	-7.632561706E-3
1.251800000E2	1.174033251E-2	-7.378301650E-3
1.251900000E2	1.457498426E-2	-7.628505539E-3
1.252000000E2	1.789792580E-2	-7.314950699E-3
1.252100000E2	2.053292453E-2	-7.609146980E-3
1.252200000E2	2.377911370E-2	-7.196022281E-3
1.252300000E2	2.621783512E-2	-7.518276687E-3
1.252400000E2	2.879112582E-2	-7.428571974E-3
1.252500000E2	3.140749216E-2	-7.199485875E-3
1.252600000E2	3.333675630E-2	-7.187769101E-3
1.252700000E2	3.470202074E-2	-7.404311465E-3
1.252800000E2	3.585794164E-2	-7.219440450E-3
1.252900000E2	3.708472850E-2	-7.122240774E-3
1.253000000E2	3.779777936E-2	-7.245683055E-3
1.253100000E2	3.803611113E-2	-7.462135907E-3
1.253200000E2	3.862857255E-2	-7.459370254E-3
1.253300000E2	3.833447742E-2	-7.344001529E-3
1.253400000E2	3.768704681E-2	-7.337298006E-3
1.253500000E2	3.632554729E-2	-7.476203299E-3
1.253600000E2	3.577614503E-2	-7.202853329E-3
1.253700000E2	3.414507426E-2	-7.346779577E-3
1.253800000E2	3.231257243E-2	-7.445356532E-3
1.253900000E2	3.032557598E-2	-7.388977776E-3
1.254000000E2	2.797392765E-2	-7.162402188E-3
1.254100000E2	2.560730314E-2	-7.306465926E-3
1.254200000E2	2.312041634E-2	-7.314915065E-3
1.254300000E2	1.997571992E-2	-7.329985289E-3
1.254400000E2	1.673161832E-2	-7.670131196E-3
1.254500000E2	1.385608293E-2	-7.467595064E-3
1.254600000E2	1.038752032E-2	-7.391200947E-3
1.254700000E2	7.031517968E-3	-7.696870878E-3
1.254800000E2	4.085145962E-3	-7.490448047E-3
1.254900000E2	4.545100277E-4	-7.682140783E-3
1.255000000E2	-2.998165833E-3	-7.652002706E-3
1.255100000E2	-6.055916407E-3	-7.471750526E-3
1.255200000E2	-9.083239275E-3	-7.473484337E-3
1.255300000E2	-1.166439199E-2	-7.324860120E-3
1.255400000E2	-1.528120075E-2	-7.413340426E-3
1.255500000E2	-1.746424670E-2	-7.423699935E-3
1.255600000E2	-1.958351467E-2	-7.334376772E-3
1.255700000E2	-2.214712141E-2	-7.647967981E-3
1.255800000E2	-2.471663320E-2	-7.330929699E-3
1.255900000E2	-2.574185115E-2	-7.017397217E-3
1.256000000E2	-2.710606335E-2	-7.161211236E-3
1.256100000E2	-2.829323734E-2	-7.337668929E-3
1.256200000E2	-2.908837224E-2	-7.026444086E-3
1.256300000E2	-2.938865562E-2	-7.030379941E-3
1.256400000E2	-2.936284410E-2	-7.069535021E-3
1.256500000E2	-2.926001038E-2	-7.065491155E-3
1.256600000E2	-2.899519355E-2	-7.100360228E-3
1.256700000E2	-2.810507641E-2	-7.323263666E-3
1.256800000E2	-2.705052041E-2	-7.132759460E-3
1.256900000E2	-2.535288166E-2	-7.381942076E-3
1.257000000E2	-2.343013882E-2	-7.184234071E-3
1.257100000E2	-2.190462930E-2	-7.213393281E-3
1.257200000E2	-1.930580624E-2	-7.218519428E-3
1.257300000E2	-1.715572591E-2	-7.477332712E-3
1.257400000E2	-1.442127305E-2	-7.893847310E-3
1.257500000E2	-1.137170344E-2	-7.299815755E-3
1.257600000E2	-7.898876093E-3	-7.353016600E-3
1.257700000E2	-5.455752879E-3	-7.567517551E-3
1.257800000E2	-1.786126119E-3	-7.470532094E-3
1.257900000E2	9.728975800E-4	-7.839857792E-3
1.258000000E2	4.429007620E-3	-7.747984099E-3
1.258100000E2	8.054831948E-3	-7.462611466E-3
1.258200000E2	1.095187380E-2	-7.883510990E-3
1.258300000E2	1.414961535E-2	-7.659533063E-3
1.258400000E2	1.779628573E-2	-7.485314872E-3
1.258500000E2	2.021911343E-2	-7.697364228E-3
1.258600000E2	2.357110614E-2	-7.329649482E-3
1.258700000E2	2.585477918E-2	-7.405215726E-3
1.258800000E2	2.804616963E-2	-7.343678240E-3
1.258900000E2	3.007470118E-2	-7.508912316E-3
1.259000000E2	3.244604740E-2	-7.425539474E-3
1.259100000E2	3.407056469E-2	-7.428800904E-3
1.259200000E2	3.555090938E-2	-7.281485919E-3
1.259300000E2	3.645908701E-2	-7.367495353E-3
1.259400000E2	3.734327039E-2	-7.203318739E-3
1.259500000E2	3.776083147E-2	-7.304323064E-3
1.259600000E2	3.795979743E-2	-7.325875729E-3
1.259700000E2	3.772622572E-2	-7.259178409E-3
1.259800000E2	3.739535100E-2	-7.190421662E-3
1.259900000E2	3.651933007E-2	-7.455549173E-3
1.260000000E2	3.554694823E-2	-7.151146637E-3
1.260100000E2	3.378400351E-2	-7.300744275E-3
1.260200000E2	3.194590425E-2	-7.396661105E-3
1.260300000E2	3.025027467E-2	-7.449593399E-3
1.260400000E2	2.790551318E-2	-7.419278004E-3
1.260500000E2	2.592304428E-2	-7.399357052E-3
1.260600000E2	2.267433852E-2	-7.799766660E-3
1.260700000E2	1.999334104E-2	-7.519957731E-3
1.260800000E2	1.701895975E-2	-7.930035095E-3
1.260900000E2	1.395942829E-2	-7.668122802E-3
1.261000000E2	1.047486802E-2	-7.643502918E-3
1.261100000E2	7.861677993E-3	-7.419931374E-3
1.261200000E2	4.296498622E-3	-7.549936730E-3
1.261300000E2	6.238842681E-4	-7.606489575E-3
1.261400000E2	-2.283648357E-3	-7.575045188E-3
1.261500000E2	-5.410314727E-3	-7.589402249E-3
1.261600000E2	-8.751943245E-3	-7.715271855E-3
1.261700000E2	-1.146160323E-2	-7.504527817E-3
1.261800000E2	-1.415565110E-2	-7.355382261E-3
1.261900000E2	-1.724502750E-2	-7.391706770E-3
1.262000000E2	-1.945829972E-2	-7.239767722E-3
1.262100000E2	-2.152420825E-2	-7.396106177E-3
1.262200000E2	-2.338448423E-2	-7.359372685E-3
1.262300000E2	-2.529396596E-2	-7.190393737E-3
1.262400000E2	-2.691799224E-2	-7.468123236E-3
1.262500000E2	-2.725837228E-2	-7.166946856E-3
1.262600000E2	-2.866139202E-2	-7.188314593E-3
1.262700000E2	-2.893480234E-2	-7.210168471E-3
1.262800000E2	-2.913794276E-2	-7.171565976E-3
1.262900000E2	-2.908280866E-2	-7.207209941E-3
1.263000000E2	-2.883077793E-2	-7.165431139E-3
1.263100000E2	-2.742449930E-2	-7.141105084E-3
1.263200000E2	-2.693933976E-2	-7.321658763E-3
1.263300000E2	-2.517230033E-2	-7.237408418E-3
1.263400000E2	-2.334429779E-2	-7.212522621E-3
1.263500000E2	-2.139829934E-2	-7.152911828E-3
1.263600000E2	-1.934106234E-2	-7.180678248E-3
1.263700000E2	-1.716384594E-2	-7.370639673E-3
1.263800000E2	-1.475927043E-2	-7.736333751E-3
1.263900000E2	-1.139617323E-2	-7.365180071E-3
1.264000000E2	-8.875879254E-3	-7.695461060E-3
1.264100000E2	-5.690048730E-3	-7.403475919E-3
1.264200000E2	-2.074726406E-3	-7.411024350E-3
1.264300000E2	4.341188279E-4	-7.491037316E-3
1.264400000E2	4.299610557E-3	-7.608513468E-3
1.264500000E2	7.800041102E-3	-7.332503616E-3
1.264600000E2	1.035907626E-2	-7.553396844E-3
1.264700000E2	1.398003318E-2	-7.433710443E-3
1.264800000E2	1.653775315E-2	-7.870122666E-3
1.264900000E2	2.001639874E-2	-7.572937751E-3
1.265000000E2	2.265271418E-2	-7.640042181E-3
1.265100000E2	2.548516329E-2	-7.343982803E-3
1.265200000E2	2.786043417E-2	-7.311303506E-3
1.265300000E2	2.986460615E-2	-7.476301633E-3
1.265400000E2	3.184457572E-2	-7.305432211E-3
1.265500000E2	3.363182171E-2	-7.140569186E-3
1.265600000E2	3.505435460E-2	-6.981344562E-3
1.265700000E2	3.582214313E-2	-7.188344918E-3
1.265800000E2	3.688907889E-2	-6.846736806E-3
1.265900000E2	3.753621109E-2	-7.155701632E-3
1.266000000E2	3.761916465E-2	-7.287064938E-3
1.266100000E2	3.755852252E-2	-7.211619079E-3
1.266200000E2	3.720739914E-2	-7.086513950E-3
1.266300000E2	3.605613919E-2	-7.227531720E-3
1.266400000E2	3.541558965E-2	-7.141828002E-3
1.266500000E2	3.374679251E-2	-7.215659565E-3
1.266600000E2	3.200203800E-2	-7.139856766E-3
1.266700000E2	3.006535662E-2	-7.246282418E-3
1.266800000E2	2.793994468E-2	-7.392143122E-3
1.266900000E2	2.570732070E-2	-7.531278066E-3
1.267000000E2	2.328371004E-2	-7.361511553E-3
1.267100000E2	2.005169626E-2	-7.527813150E-3
1.267200000E2	1.704205158E-2	-8.500243312E-3
1.267300000E2	1.424710383E-2	-7.687691691E-3
1.267400000E2	1.061489136E-2	-8.159069658E-3
1.267500000E2	8.184818538E-3	-7.730811094E-3
1.267600000E2	4.593690913E-3	-7.707640441E-3
1.267700000E2	8.654747149E-4	-8.188837607E-3
1.267800000E2	-1.810948232E-3	-7.387726248E-3
1.267900000E2	-5.153600305E-3	-7.712930191E-3
1.268000000E2	-7.708502722E-3	-7.485545313E-3
1.268100000E2	-1.104288756E-2	-7.599896011E-3
1.268200000E2	-1.357151253E-2	-7.462298119E-3
1.268300000E2	-1.668008629E-2	-7.875584478E-3
1.268400000E2	-1.897294828E-2	-7.673044194E-3
1.268500000E2	-2.099473915E-2	-7.710993838E-3
1.268600000E2	-2.303347217E-2	-7.247371769E-3
1.268700000E2	-2.465939769E-2	-7.447070466E-3
1.268800000E2	-2.575703985E-2	-7.125200762E-3
1.268900000E2	-2.708614660E-2	-7.179615467E-3
1.269000000E2	-2.816856201E-2	-7.687827283E-3
1.269100000E2	-2.878727308E-2	-7.310149800E-3
1.269200000E2	-2.877133118E-2	-7.268996764E-3
1.269300000E2	-2.873377263E-2	-7.338192532E-3
1.269400000E2	-2.834174725E-2	-7.324558240E-3
1.269500000E2	-2.736228913E-2	-7.078987500E-3
1.269600000E2	-2.657470262E-2	-7.300222401E-3
1.269700000E2	-2.511313100E-2	-7.191206836E-3
1.269800000E2	-2.322649431E-2	-7.312200970E-3
1.269900000E2	-2.139680031E-2	-7.207974996E-3
1.270000000E2	-1.936938427E-2	-7.264840094E-3
1.270100000E2	-1.713878577E-2	-7.429453324E-3
1.270200000E2	-1.445287555E-2	-7.655458587E-3
1.270300000E2	-1.140922832E-2	-7.380026913E-3
1.270400000E2	-9.070601404E-3	-7.578069469E-3
1.270500000E2	-5.531537630E-3	-7.376539800E-3
1.270600000E2	-2.992538831E-3	-7.828749031E-3
1.270700000E2	4.930641746E-4	-7.509817424E-3
1.270800000E2	4.065033105E-3	-7.759622978E-3
1.270900000E2	6.657041125E-3	-8.070471374E-3
1.271000000E2	1.011174527E-2	-7.503945157E-3
1.271100000E2	1.345971202E-2	-7.577234528E-3
1.271200000E2	1.617259472E-2	-7.610635311E-3
1.271300000E2	1.977806870E-2	-7.882879500E-3
1.271400000E2	2.218172088E-2	-7.518326768E-3
1.271500000E2	2.455969784E-2	-7.663606953E-3
1.271600000E2	2.723853305E-2	-7.369043969E-3
1.271700000E2	2.970240009E-2	-7.251848787E-3
1.271800000E2	3.160247044E-2	-7.286169510E-3
1.271900000E2	3.300528623E-2	-7.264576369E-3
1.272000000E2	3.413380281E-2	-7.338787960E-3
1.272100000E2	3.560347953E-2	-7.149127803E-3
1.272200000E2	3.595692238E-2	-7.370708958E-3
1.272300000E2	3.673691362E-2	-7.081427861E-3
1.272400000E2	3.724068709E-2	-7.027446872E-3
1.272500000E2	3.725748171E-2	-7.035845895E-3
1.272600000E2	3.635968575E-2	-7.328577503E-3
1.272700000E2	3.565805743E-2	-7.203723309E-3
1.272800000E2	3.537737491E-2	-7.094644020E-3
1.272900000E2	3.369761118E-2	-7.201296424E-3
1.273000000E2	3.238022673E-2	-7.484951164E-3
1.273100000E2	3.027153334E-2	-7.449057059E-3
1.273200000E2	2.781716839E-2	-7.399773907E-3
1.273300000E2	2.611273742E-2	-7.406473893E-3
1.273400000E2	2.390289042E-2	-7.297842123E-3
1.273500000E2	2.015760987E-2	-7.433398778E-3
1.273600000E2	1.806440192E-2	-7.875081020E-3
1.273700000E2	1.453688423E-2	-8.111704969E-3
1.273800000E2	1.084406341E-2	-8.229114097E-3
1.273900000E2	8.754080356E-3	-7.814534460E-3
1.274000000E2	5.956773315E-3	-7.446886702E-3
1.274100000E2	2.335264708E-3	-7.404645526E-3
1.274200000E2	-9.232378268E-4	-7.846035664E-3
1.274300000E2	-3.802979463E-3	-7.527511080E-3
1.274400000E2	-7.100775281E-3	-7.881093186E-3
1.274500000E2	-9.729436821E-3	-7.364499165E-3
1.274600000E2	-1.249772811E-2	-7.559982591E-3
1.274700000E2	-1.542090969E-2	-7.229501171E-3
1.274800000E2	-1.772286688E-2	-7.399088676E-3
1.274900000E2	-1.956321881E-2	-7.325273313E-3
1.275000000E2	-2.161786069E-2	-7.292649859E-3
1.275100000E2	-2.356851314E-2	-7.381764083E-3
1.275200000E2	-2.509420094E-2	-7.292810084E-3
1.275300000E2	-2.658705096E-2	-7.434597721E-3
1.275400000E2	-2.708366822E-2	-7.203854273E-3
1.275500000E2	-2.753174381E-2	-7.243405738E-3
1.275600000E2	-2.819177103E-2	-7.463636660E-3
1.275700000E2	-2.842347031E-2	-7.437564699E-3
1.275800000E2	-2.759998553E-2	-7.182950108E-3
1.275900000E2	-2.717916009E-2	-7.153304259E-3
1.276000000E2	-2.649559045E-2	-7.472022278E-3
1.276100000E2	-2.510703100E-2	-7.132057925E-3
1.276200000E2	-2.332906201E-2	-7.200092559E-3
